acc_sum,block,block_c,correct,correct_response,cursor_x,cursor_y,datetime,end_x_facename_roi,end_y_facename_roi,endtime,face,face_name,h_roi,project,response,response_time,response_time_learn_mouse_response,response_time_prac_learn_mouse_response,response_time_prac_test_stim_response,response_time_test_stim_response,row_sel,session_number,start_end,start_x_facename_roi,start_y_facename_roi,starttime,subject_id,task,task_vers,time_learn_stimuli,time_prac_learn_stimuli,time_prac_test_stimuli,time_test_stimuli,trial,w_roi,x,y
0,learn,1,0,,325,-269,Fri Jan 17 2025 13:59:12 GMT-0500 (Eastern Standard Time),416,-192,225834.59999847412,CFD-BF-200-080-N.jpg,Lisa,64,I,1,1328,1328,,,,10,3,2344.5,224,-256,223490.09999847412,9002,FN,B,177507,,,,2,192,320,-224
1,learn,1,1,,321,-235,Fri Jan 17 2025 13:59:12 GMT-0500 (Eastern Standard Time),416,-192,229634.1999988556,CFD-LM-226-175-N.jpg,Peter,64,I,1,1226,1226,,,,34,3,2260.0,224,-256,227374.1999988556,9002,FN,B,181398,,,,3,192,320,-224
2,learn,1,1,,-300,211,Fri Jan 17 2025 13:59:12 GMT-0500 (Eastern Standard Time),-224,256,232901.79999923706,CFD-BF-253-202-N.jpg,Lucy,64,I,1,2229,2229,,,,15,3,3265.1000003814697,-416,192,229636.6999988556,9002,FN,B,183656,,,,4,192,-320,224
3,learn,1,1,,-300,211,Fri Jan 17 2025 13:59:12 GMT-0500 (Eastern Standard Time),-224,256,236051.39999961853,CFD-WM-208-068-N.jpg,Carl,64,I,1,2105,2105,,,,21,3,3144.0,-416,192,232907.39999961853,9002,FN,B,186935,,,,5,192,-320,224
4,learn,1,1,,323,227,Fri Jan 17 2025 13:59:12 GMT-0500 (Eastern Standard Time),416,256,239950.89999961853,CFD-LF-253-003-N.jpg,Jane,64,I,1,2880,2880,,,,42,3,3894.5,224,192,236056.39999961853,9002,FN,B,190072,,,,6,192,320,224
5,learn,1,1,,-307,-232,Fri Jan 17 2025 13:59:12 GMT-0500 (Eastern Standard Time),-224,-192,243751.0,CFD-WF-216-079-N.jpg,Rachel,64,I,1,2775,2775,,,,31,3,3791.2000007629395,-416,-256,239959.79999923706,9002,FN,B,193972,,,,7,192,-320,-224
6,learn,1,1,,-298,-10,Fri Jan 17 2025 13:59:12 GMT-0500 (Eastern Standard Time),-224,32,246384.5,CFD-LF-247-051-N.jpg,Cindy,64,I,1,1613,1613,,,,44,3,2631.400001525879,-416,-32,243753.09999847412,9002,FN,B,197773,,,,8,192,-320,0
7,learn,1,1,,364,14,Fri Jan 17 2025 13:59:12 GMT-0500 (Eastern Standard Time),416,32,249101.39999961853,CFD-WF-208-068-N.jpg,Nichole,64,I,1,1684,1684,,,,29,3,2712.1000003814697,224,-32,246389.29999923706,9002,FN,B,200407,,,,9,192,320,0
8,learn,1,1,,-321,200,Fri Jan 17 2025 13:59:12 GMT-0500 (Eastern Standard Time),-224,256,251800.89999961853,CFD-LM-243-075-N.jpg,Robert,64,I,1,1679,1679,,,,39,3,2693.800001144409,-416,192,249107.09999847412,9002,FN,B,203123,,,,10,192,-320,224
9,learn,1,1,,332,-206,Fri Jan 17 2025 13:59:12 GMT-0500 (Eastern Standard Time),416,-192,254935.0,CFD-WM-208-068-N.jpg,Carl,64,I,1,2105,2105,,,,22,3,3131.800001144409,224,-256,251803.1999988556,9002,FN,B,205823,,,,11,192,320,-224
10,learn,1,1,,275,240,Fri Jan 17 2025 13:59:12 GMT-0500 (Eastern Standard Time),416,256,257834.5,CFD-WF-208-068-N.jpg,Nichole,64,I,1,1879,1879,,,,30,3,2894.800001144409,224,192,254939.6999988556,9002,FN,B,208956,,,,12,192,320,224
11,learn,1,1,,-311,-6,Fri Jan 17 2025 13:59:12 GMT-0500 (Eastern Standard Time),-224,32,260301.1999988556,CFD-LM-247-095-N.jpg,Richard,64,I,1,1433,1433,,,,38,3,2461.8999996185303,-416,-32,257839.29999923706,9002,FN,B,211857,,,,13,192,-320,0
12,learn,1,1,,304,221,Fri Jan 17 2025 13:59:12 GMT-0500 (Eastern Standard Time),416,256,262668.29999923706,CFD-BM-012-018-N.jpg,Brian,64,I,1,1340,1340,,,,6,3,2361.8999996185303,224,192,260306.39999961853,9002,FN,B,214332,,,,14,192,320,224
13,learn,1,1,,-319,-217,Fri Jan 17 2025 13:59:12 GMT-0500 (Eastern Standard Time),-224,-192,265084.5999984741,CFD-LM-247-095-N.jpg,Richard,64,I,1,1393,1393,,,,37,3,2414.3999996185303,-416,-256,262670.1999988556,9002,FN,B,216690,,,,15,192,-320,-224
14,learn,1,1,,-319,-231,Fri Jan 17 2025 13:59:12 GMT-0500 (Eastern Standard Time),-224,-192,267368.29999923706,CFD-BF-247-179-N.jpg,Emily,64,I,1,1254,1254,,,,13,3,2278.3999996185303,-416,-256,265089.89999961853,9002,FN,B,219107,,,,16,192,-320,-224
15,learn,1,1,,335,13,Fri Jan 17 2025 13:59:12 GMT-0500 (Eastern Standard Time),416,32,270002.1999988556,CFD-BM-012-018-N.jpg,Brian,64,I,1,1605,1605,,,,5,3,2629.5,224,-32,267372.6999988556,9002,FN,B,221389,,,,17,192,320,0
16,learn,1,1,,-280,4,Fri Jan 17 2025 13:59:12 GMT-0500 (Eastern Standard Time),-224,32,272450.89999961853,CFD-WM-238-020-N.jpg,Chris,64,I,1,1425,1425,,,,20,3,2446.5,-416,-32,270004.39999961853,9002,FN,B,224023,,,,18,192,-320,0
17,learn,1,1,,337,13,Fri Jan 17 2025 13:59:12 GMT-0500 (Eastern Standard Time),416,32,275018.0999984741,CFD-WM-220-068-N.jpg,Paul,64,I,1,1537,1537,,,,17,3,2564.699998855591,224,-32,272453.39999961853,9002,FN,B,226473,,,,19,192,320,0
18,learn,1,1,,-315,7,Fri Jan 17 2025 13:59:12 GMT-0500 (Eastern Standard Time),-224,32,277484.5999984741,CFD-BF-247-179-N.jpg,Emily,64,I,1,1433,1433,,,,14,3,2461.8999996185303,-416,-32,275022.6999988556,9002,FN,B,229040,,,,20,192,-320,0
19,learn,1,1,,-307,-234,Fri Jan 17 2025 13:59:12 GMT-0500 (Eastern Standard Time),-224,-192,280151.79999923706,CFD-LF-247-051-N.jpg,Cindy,64,I,1,1630,1630,,,,43,3,2662.3999996185303,-416,-256,277489.39999961853,9002,FN,B,231517,,,,21,192,-320,-224
20,learn,1,1,,340,215,Fri Jan 17 2025 13:59:12 GMT-0500 (Eastern Standard Time),416,256,282601.79999923706,CFD-WM-239-128-N.jpg,Mike,64,I,1,1429,1429,,,,24,3,2438.3999996185303,224,192,280163.39999961853,9002,FN,B,234173,,,,22,192,320,224
21,learn,1,1,,274,-10,Fri Jan 17 2025 13:59:12 GMT-0500 (Eastern Standard Time),416,32,284751.39999961853,CFD-BF-254-201-N.jpg,Sarah,64,I,1,1132,1132,,,,11,3,2139.3999996185303,224,-32,282612.0,9002,FN,B,236623,,,,23,192,320,0
22,learn,1,1,,330,-229,Fri Jan 17 2025 13:59:12 GMT-0500 (Eastern Standard Time),416,-192,286951.5,CFD-BF-253-202-N.jpg,Lucy,64,I,1,1179,1179,,,,16,3,2195.800001144409,224,-256,284755.6999988556,9002,FN,B,238773,,,,24,192,320,-224
23,learn,1,1,,308,15,Fri Jan 17 2025 13:59:12 GMT-0500 (Eastern Standard Time),416,32,289467.89999961853,CFD-WM-239-128-N.jpg,Mike,64,I,1,1477,1477,,,,23,3,2511.8999996185303,224,-32,286956.0,9002,FN,B,240979,,,,25,192,320,0
24,learn,1,1,,-290,214,Fri Jan 17 2025 13:59:12 GMT-0500 (Eastern Standard Time),-224,256,292001.1999988556,CFD-BM-209-088-N.jpg,George,64,I,1,1504,1504,,,,3,3,2529.3999996185303,-416,192,289471.79999923706,9002,FN,B,243490,,,,26,192,-320,224
25,learn,1,1,,290,-222,Fri Jan 17 2025 13:59:12 GMT-0500 (Eastern Standard Time),416,-192,294684.29999923706,CFD-LM-243-075-N.jpg,Robert,64,I,1,1642,1642,,,,40,3,2681.0,224,-256,292003.29999923706,9002,FN,B,246032,,,,27,192,320,-224
26,learn,1,1,,333,7,Fri Jan 17 2025 13:59:12 GMT-0500 (Eastern Standard Time),416,32,297135.5,CFD-LF-253-003-N.jpg,Jane,64,I,1,1432,1432,,,,41,3,2442.900001525879,224,-32,294692.5999984741,9002,FN,B,248706,,,,28,192,320,0
27,learn,1,1,,-264,17,Fri Jan 17 2025 13:59:12 GMT-0500 (Eastern Standard Time),-224,32,299585.5,CFD-WF-210-086-N.jpg,Julie,64,I,1,1429,1429,,,,26,3,2445.1000003814697,-416,-32,297140.39999961853,9002,FN,B,251157,,,,29,192,-320,0
28,learn,1,1,,328,205,Fri Jan 17 2025 13:59:12 GMT-0500 (Eastern Standard Time),416,256,301951.0,CFD-BF-254-201-N.jpg,Sarah,64,I,1,1337,1337,,,,12,3,2363.300001144409,224,192,299587.6999988556,9002,FN,B,253607,,,,30,192,320,224
29,learn,1,1,,296,1,Fri Jan 17 2025 13:59:12 GMT-0500 (Eastern Standard Time),416,32,304001.0999984741,CFD-LM-216-082-N.jpg,Jack,64,I,1,1020,1020,,,,35,3,2048.0,224,-32,301953.0999984741,9002,FN,B,255972,,,,31,192,320,0
30,learn,1,1,,314,221,Fri Jan 17 2025 13:59:12 GMT-0500 (Eastern Standard Time),416,256,306118.0999984741,CFD-LM-216-082-N.jpg,Jack,64,I,1,1084,1084,,,,36,3,2107.7999992370605,224,192,304010.29999923706,9002,FN,B,258022,,,,32,192,320,224
31,learn,1,1,,-292,220,Fri Jan 17 2025 13:59:12 GMT-0500 (Eastern Standard Time),-224,256,308651.29999923706,CFD-BF-200-080-N.jpg,Lisa,64,I,1,1509,1509,,,,9,3,2519.7999992370605,-416,192,306131.5,9002,FN,B,260139,,,,33,192,-320,224
32,learn,1,1,,-303,4,Fri Jan 17 2025 13:59:12 GMT-0500 (Eastern Standard Time),-224,32,311384.89999961853,CFD-BM-211-174-N.jpg,David,64,I,1,1706,1706,,,,8,3,2725.800001144409,-416,-32,308659.0999984741,9002,FN,B,262672,,,,34,192,-320,0
33,learn,1,1,,-290,228,Fri Jan 17 2025 13:59:12 GMT-0500 (Eastern Standard Time),-224,256,313751.29999923706,CFD-WF-235-121-N.jpg,Kate,64,I,1,1339,1339,,,,27,3,2361.3999996185303,-416,192,311389.89999961853,9002,FN,B,265407,,,,35,192,-320,224
34,learn,1,1,,317,238,Fri Jan 17 2025 13:59:12 GMT-0500 (Eastern Standard Time),416,256,316284.79999923706,CFD-WM-220-068-N.jpg,Paul,64,I,1,1515,1515,,,,18,3,2528.8999996185303,224,192,313755.89999961853,9002,FN,B,267774,,,,36,192,320,224
35,learn,1,1,,303,-232,Fri Jan 17 2025 13:59:12 GMT-0500 (Eastern Standard Time),416,-192,318517.5999984741,CFD-WF-235-121-N.jpg,Kate,64,I,1,1205,1205,,,,28,3,2230.7999992370605,224,-256,316286.79999923706,9002,FN,B,270307,,,,37,192,320,-224
36,learn,1,1,,-338,-220,Fri Jan 17 2025 13:59:12 GMT-0500 (Eastern Standard Time),-224,-192,321134.5,CFD-WM-238-020-N.jpg,Chris,64,I,1,1582,1582,,,,19,3,2615.0,-416,-256,318519.5,9002,FN,B,272540,,,,38,192,-320,-224
37,learn,1,1,,338,13,Fri Jan 17 2025 13:59:12 GMT-0500 (Eastern Standard Time),416,32,323501.1999988556,CFD-LF-234-139-N.jpg,Helen,64,I,1,1333,1333,,,,47,3,2364.3999996185303,224,-32,321136.79999923706,9002,FN,B,275157,,,,39,192,320,0
38,learn,1,1,,316,-207,Fri Jan 17 2025 13:59:12 GMT-0500 (Eastern Standard Time),416,-192,325735.0,CFD-BM-209-088-N.jpg,George,64,I,1,1205,1205,,,,4,3,2228.900001525879,224,-256,323506.0999984741,9002,FN,B,277523,,,,40,192,320,-224
39,learn,1,1,,316,-207,Fri Jan 17 2025 13:59:12 GMT-0500 (Eastern Standard Time),416,-192,328284.5,CFD-LF-244-096-N.jpg,Irene,64,I,1,1523,1523,,,,46,3,2537.400001525879,224,-256,325747.0999984741,9002,FN,B,279756,,,,41,192,320,-224
40,learn,1,1,,-303,-220,Fri Jan 17 2025 13:59:12 GMT-0500 (Eastern Standard Time),-224,-192,330917.79999923706,CFD-BM-234-172-N.jpg,Mark,64,I,1,1599,1599,,,,1,3,2631.2999992370605,-416,-256,328286.5,9002,FN,B,282306,,,,42,192,-320,-224
41,learn,1,1,,-345,202,Fri Jan 17 2025 13:59:12 GMT-0500 (Eastern Standard Time),-224,256,333535.0999984741,CFD-LM-226-175-N.jpg,Peter,64,I,1,1591,1591,,,,33,3,2615.3999996185303,-416,192,330919.6999988556,9002,FN,B,284940,,,,43,192,-320,224
42,learn,1,1,,-305,-223,Fri Jan 17 2025 13:59:12 GMT-0500 (Eastern Standard Time),-224,-192,335901.5,CFD-WF-210-086-N.jpg,Julie,64,I,1,1333,1333,,,,25,3,2361.6000003814697,-416,-256,333539.89999961853,9002,FN,B,287557,,,,44,192,-320,-224
43,learn,1,1,,-295,232,Fri Jan 17 2025 13:59:12 GMT-0500 (Eastern Standard Time),-224,256,338684.6999988556,CFD-LF-244-096-N.jpg,Irene,64,I,1,1750,1750,,,,45,3,2778.699998855591,-416,192,335906.0,9002,FN,B,289923,,,,45,192,-320,224
44,learn,1,1,,-328,-6,Fri Jan 17 2025 13:59:12 GMT-0500 (Eastern Standard Time),-224,32,341284.89999961853,CFD-BM-234-172-N.jpg,Mark,64,I,1,1575,1575,,,,2,3,2586.6000003814697,-416,-32,338698.29999923706,9002,FN,B,292707,,,,46,192,-320,0
45,learn,1,1,,287,222,Fri Jan 17 2025 13:59:12 GMT-0500 (Eastern Standard Time),416,256,343851.5,CFD-LF-234-139-N.jpg,Helen,64,I,1,1536,1536,,,,48,3,2562.400001525879,224,192,341289.0999984741,9002,FN,B,295307,,,,47,192,320,224
46,learn,1,1,,-298,-218,Fri Jan 17 2025 13:59:12 GMT-0500 (Eastern Standard Time),-224,-192,345968.0999984741,CFD-BM-211-174-N.jpg,David,64,I,1,1089,1089,,,,7,3,2112.3999996185303,-416,-256,343855.6999988556,9002,FN,B,297873,,,,48,192,-320,-224
0,test,1,0,z,-298,-218,Fri Jan 17 2025 13:59:12 GMT-0500 (Eastern Standard Time),-224,-192,424568.1999988556,CFD-BM-234-172-N.jpg,Mark,64,I,m,2593,,,,2593.0,1,3,3603.2999992370605,-416,-256,420964.89999961853,9002,FN,B,,,,374975.0,1,192,-320,-224
0,test,1,0,m,-298,-218,Fri Jan 17 2025 13:59:12 GMT-0500 (Eastern Standard Time),-224,-192,429135.0,CFD-BF-253-202-N.jpg,Sarah,64,I,z,3520,,,,3520.0,8,3,4559.10000038147,-416,-256,424575.89999961853,9002,FN,B,,,,378592.0,2,192,-320,-224
0,test,1,0,z,-298,-218,Fri Jan 17 2025 13:59:12 GMT-0500 (Eastern Standard Time),-224,-192,432034.79999923706,CFD-BM-012-018-N.jpg,Brian,64,I,m,1864,,,,1864.0,3,3,2885.8999996185303,-416,-256,429148.89999961853,9002,FN,B,,,,383159.0,3,192,-320,-224
0,test,1,0,m,-298,-218,Fri Jan 17 2025 13:59:12 GMT-0500 (Eastern Standard Time),-224,-192,434601.39999961853,CFD-WF-216-079-N.jpg,Rachel,64,I,z,1541,,,,1541.0,16,3,2552.5,-416,-256,432048.89999961853,9002,FN,B,,,,386059.0,4,192,-320,-224
0,test,1,0,m,-298,-218,Fri Jan 17 2025 13:59:12 GMT-0500 (Eastern Standard Time),-224,-192,437184.79999923706,CFD-LF-247-051-N.jpg,Helen,64,I,z,1535,,,,1535.0,22,3,2567.5,-416,-256,434617.29999923706,9002,FN,B,,,,388640.0,5,192,-320,-224
0,test,1,0,z,-298,-218,Fri Jan 17 2025 13:59:12 GMT-0500 (Eastern Standard Time),-224,-192,440284.89999961853,CFD-LM-226-175-N.jpg,Peter,64,I,m,2070,,,,2070.0,17,3,3093.3999996185303,-416,-256,437191.5,9002,FN,B,,,,391209.0,6,192,-320,-224
1,test,1,1,z,-298,-218,Fri Jan 17 2025 13:59:12 GMT-0500 (Eastern Standard Time),-224,-192,442751.39999961853,CFD-WM-220-068-N.jpg,Paul,64,I,z,1435,,,,1435.0,9,3,2456.8999996185303,-416,-256,440294.5,9002,FN,B,,,,394309.0,7,192,-320,-224
2,test,1,1,z,-298,-218,Fri Jan 17 2025 13:59:12 GMT-0500 (Eastern Standard Time),-224,-192,445368.29999923706,CFD-LF-253-003-N.jpg,Jane,64,I,z,1592,,,,1592.0,21,3,2603.7000007629395,-416,-256,442764.5999984741,9002,FN,B,,,,396775.0,8,192,-320,-224
2,test,1,0,z,-298,-218,Fri Jan 17 2025 13:59:12 GMT-0500 (Eastern Standard Time),-224,-192,449018.0999984741,CFD-LM-247-095-N.jpg,Richard,64,I,m,2624,,,,2624.0,19,3,3642.5,-416,-256,445375.5999984741,9002,FN,B,,,,399392.0,9,192,-320,-224
3,test,1,1,m,-298,-218,Fri Jan 17 2025 13:59:12 GMT-0500 (Eastern Standard Time),-224,-192,451968.29999923706,CFD-WM-238-020-N.jpg,Mike,64,I,m,1918,,,,1918.0,10,3,2936.2000007629395,-416,-256,449032.0999984741,9002,FN,B,,,,403042.0,10,192,-320,-224
4,test,1,1,z,-298,-218,Fri Jan 17 2025 13:59:12 GMT-0500 (Eastern Standard Time),-224,-192,454434.29999923706,CFD-BF-200-080-N.jpg,Lisa,64,I,z,1431,,,,1431.0,5,3,2459.1000003814697,-416,-256,451975.1999988556,9002,FN,B,,,,405992.0,11,192,-320,-224
4,test,1,0,m,-298,-218,Fri Jan 17 2025 13:59:12 GMT-0500 (Eastern Standard Time),-224,-192,457718.0999984741,CFD-LF-234-139-N.jpg,Cindy,64,I,z,2261,,,,2261.0,24,3,3271.199998855591,-416,-256,454446.89999961853,9002,FN,B,,,,408459.0,12,192,-320,-224
4,test,1,0,m,-298,-218,Fri Jan 17 2025 13:59:12 GMT-0500 (Eastern Standard Time),-224,-192,461201.5,CFD-WM-239-128-N.jpg,Chris,64,I,z,2449,,,,2449.0,12,3,3467.7000007629395,-416,-256,457733.79999923706,9002,FN,B,,,,411742.0,13,192,-320,-224
4,test,1,0,m,-298,-218,Fri Jan 17 2025 13:59:12 GMT-0500 (Eastern Standard Time),-224,-192,464534.89999961853,CFD-BF-254-201-N.jpg,Lucy,64,I,z,2311,,,,2311.0,6,3,3326.1000003814697,-416,-256,461208.79999923706,9002,FN,B,,,,415225.0,14,192,-320,-224
5,test,1,1,m,-298,-218,Fri Jan 17 2025 13:59:12 GMT-0500 (Eastern Standard Time),-224,-192,467251.5999984741,CFD-LM-243-075-N.jpg,Jack,64,I,m,1673,,,,1673.0,20,3,2709.0,-416,-256,464542.5999984741,9002,FN,B,,,,418566.0,15,192,-320,-224
5,test,1,0,m,-298,-218,Fri Jan 17 2025 13:59:12 GMT-0500 (Eastern Standard Time),-224,-192,469718.0999984741,CFD-WF-235-121-N.jpg,Kate,64,I,z,1430,,,,1430.0,14,3,2449.199998855591,-416,-256,467268.89999961853,9002,FN,B,,,,421290.0,16,192,-320,-224
6,test,1,1,m,-298,-218,Fri Jan 17 2025 13:59:12 GMT-0500 (Eastern Standard Time),-224,-192,472451.6999988556,CFD-BM-211-174-N.jpg,George,64,I,m,1698,,,,1698.0,4,3,2721.3999996185303,-416,-256,469730.29999923706,9002,FN,B,,,,423742.0,17,192,-320,-224
7,test,1,1,m,-298,-218,Fri Jan 17 2025 13:59:12 GMT-0500 (Eastern Standard Time),-224,-192,475884.79999923706,CFD-BM-209-088-N.jpg,David,64,I,m,2388,,,,2388.0,2,3,3415.3999996185303,-416,-256,472469.39999961853,9002,FN,B,,,,426492.0,18,192,-320,-224
7,test,1,0,z,-298,-218,Fri Jan 17 2025 13:59:12 GMT-0500 (Eastern Standard Time),-224,-192,479784.79999923706,CFD-BF-247-179-N.jpg,Emily,64,I,m,2875,,,,2875.0,7,3,3890.3999996185303,-416,-256,475894.39999961853,9002,FN,B,,,,429909.0,19,192,-320,-224
8,test,1,1,m,-298,-218,Fri Jan 17 2025 13:59:12 GMT-0500 (Eastern Standard Time),-224,-192,483368.29999923706,CFD-LM-216-082-N.jpg,Robert,64,I,m,2558,,,,2558.0,18,3,3569.0,-416,-256,479799.29999923706,9002,FN,B,,,,433809.0,20,192,-320,-224
9,test,1,1,z,-298,-218,Fri Jan 17 2025 13:59:12 GMT-0500 (Eastern Standard Time),-224,-192,485884.89999961853,CFD-WM-208-068-N.jpg,Carl,64,I,z,1487,,,,1487.0,11,3,2503.1000003814697,-416,-256,483381.79999923706,9002,FN,B,,,,437393.0,21,192,-320,-224
10,test,1,1,z,-298,-218,Fri Jan 17 2025 13:59:12 GMT-0500 (Eastern Standard Time),-224,-192,488718.1999988556,CFD-WF-210-086-N.jpg,Julie,64,I,z,1803,,,,1803.0,13,3,2819.199998855591,-416,-256,485899.0,9002,FN,B,,,,439909.0,22,192,-320,-224
11,test,1,1,z,-298,-218,Fri Jan 17 2025 13:59:12 GMT-0500 (Eastern Standard Time),-224,-192,491668.0999984741,CFD-WF-208-068-N.jpg,Nichole,64,I,z,1914,,,,1914.0,15,3,2943.199998855591,-416,-256,488724.89999961853,9002,FN,B,,,,442742.0,23,192,-320,-224
12,test,1,1,z,-298,-218,Fri Jan 17 2025 13:59:12 GMT-0500 (Eastern Standard Time),-224,-192,494835.0999984741,CFD-LF-244-096-N.jpg,Irene,64,I,z,2114,,,,2114.0,23,3,3145.599998474121,-416,-256,491689.5,9002,FN,B,,,,445709.0,24,192,-320,-224
