acc_sum,block,block_c,correct,correct_response,cursor_x,cursor_y,datetime,end_x_facename_roi,end_y_facename_roi,endtime,face,face_name,h_roi,project,response,response_time,response_time_learn_mouse_response,response_time_prac_learn_mouse_response,response_time_prac_test_stim_response,response_time_test_stim_response,row_sel,session_number,start_end,start_x_facename_roi,start_y_facename_roi,starttime,subject_id,task,task_vers,time_learn_stimuli,time_prac_learn_stimuli,time_prac_test_stimuli,time_test_stimuli,trial,w_roi,x,y
30,learn,1,1,,314,-1,Wed Sep 04 2024 15:02:16 GMT-0500 (Central Daylight Time),416,32,226750.80000007153,CFD-BF-204-189-N.jpg,Sarah,64,O,1,949,949,,,,11,1,1965.8000000715256,224,-32,224785.0,7004,FN,A,220899,,,,30,192,320,0
31,learn,1,1,,-338,224,Wed Sep 04 2024 15:02:16 GMT-0500 (Central Daylight Time),-224,256,228955.10000002384,CFD-WM-209-038-N.jpg,Carl,64,O,1,1168,1168,,,,21,1,2200.5,-416,192,226754.60000002384,7004,FN,A,222871,,,,31,192,-320,224
32,learn,1,1,,331,-7,Wed Sep 04 2024 15:02:16 GMT-0500 (Central Daylight Time),416,32,230875.80000007153,CFD-WM-205-007-N.jpg,Paul,64,O,1,892,892,,,,17,1,1916.1000000238419,224,-32,228959.70000004768,7004,FN,A,225075,,,,32,192,320,0
33,learn,1,1,,324,230,Wed Sep 04 2024 15:02:16 GMT-0500 (Central Daylight Time),416,256,232879.80000007153,CFD-LF-237-190-N.jpg,Jane,64,O,1,980,980,,,,42,1,1999.3000000715256,224,192,230880.5,7004,FN,A,226995,,,,33,192,320,224
34,learn,1,1,,-322,-221,Wed Sep 04 2024 15:02:16 GMT-0500 (Central Daylight Time),-224,-192,234967.10000002384,CFD-WF-206-147-N.jpg,Rachel,64,O,1,1065,1065,,,,31,1,2082.600000023842,-416,-256,232884.5,7004,FN,A,228998,,,,34,192,-320,-224
35,learn,1,1,,-326,236,Wed Sep 04 2024 15:02:16 GMT-0500 (Central Daylight Time),-224,256,237288.0,CFD-BF-208-266-N.jpg,Lisa,64,O,1,1289,1289,,,,9,1,2316.5,-416,192,234971.5,7004,FN,A,231086,,,,35,192,-320,224
36,learn,1,1,,311,229,Wed Sep 04 2024 15:02:16 GMT-0500 (Central Daylight Time),416,256,239410.20000004768,CFD-BM-203-001-N.jpg,Brian,64,O,1,1096,1096,,,,6,1,2117.600000023842,224,192,237292.60000002384,7004,FN,A,233407,,,,36,192,320,224
37,learn,1,1,,-385,1,Wed Sep 04 2024 15:02:16 GMT-0500 (Central Daylight Time),-224,32,241580.0,CFD-WF-206-147-N.jpg,Rachel,64,O,1,1143,1143,,,,32,1,2165.7999999523163,-416,-32,239414.20000004768,7004,FN,A,235528,,,,37,192,-320,0
38,learn,1,1,,-317,231,Wed Sep 04 2024 15:02:16 GMT-0500 (Central Daylight Time),-224,256,243901.10000002384,CFD-WF-203-229-N.jpg,Kate,64,O,1,1292,1292,,,,27,1,2317.1999999284744,-416,192,241583.90000009537,7004,FN,A,237699,,,,38,192,-320,224
39,learn,1,1,,-268,-213,Wed Sep 04 2024 15:02:16 GMT-0500 (Central Daylight Time),-224,-192,246038.60000002384,CFD-BM-207-024-N.jpg,David,64,O,1,1107,1107,,,,7,1,2133.0,-416,-256,243905.60000002384,7004,FN,A,240020,,,,39,192,-320,-224
40,learn,1,1,,-310,4,Wed Sep 04 2024 15:02:16 GMT-0500 (Central Daylight Time),-224,32,248126.10000002384,CFD-LM-213-061-N.jpg,Richard,64,O,1,1056,1056,,,,38,1,2083.899999976158,-416,-32,246042.20000004768,7004,FN,A,242159,,,,40,192,-320,0
41,learn,1,1,,300,5,Wed Sep 04 2024 15:02:16 GMT-0500 (Central Daylight Time),416,32,250680.90000009537,CFD-LF-237-190-N.jpg,Jane,64,O,1,1529,1529,,,,41,1,2549.9000000953674,224,-32,248131.0,7004,FN,A,244245,,,,41,192,320,0
42,learn,1,1,,-331,5,Wed Sep 04 2024 15:02:16 GMT-0500 (Central Daylight Time),-224,32,252734.5,CFD-BM-207-024-N.jpg,David,64,O,1,1022,1022,,,,8,1,2050.0,-416,-32,250684.5,7004,FN,A,246800,,,,42,192,-320,0
43,learn,1,1,,342,211,Wed Sep 04 2024 15:02:16 GMT-0500 (Central Daylight Time),416,256,254838.80000007153,CFD-WM-205-007-N.jpg,Paul,64,O,1,1081,1081,,,,18,1,2099.5,224,192,252739.30000007153,7004,FN,A,248854,,,,43,192,320,224
44,learn,1,1,,-362,4,Wed Sep 04 2024 15:02:16 GMT-0500 (Central Daylight Time),-224,32,256993.30000007153,CFD-BF-221-223-N.jpg,Emily,64,O,1,1129,1129,,,,14,1,2150.399999976158,-416,-32,254842.90000009537,7004,FN,A,250958,,,,44,192,-320,0
45,learn,1,1,,258,-224,Wed Sep 04 2024 15:02:16 GMT-0500 (Central Daylight Time),416,-192,259214.5,CFD-LM-225-130-N.jpg,Robert,64,O,1,1199,1199,,,,40,1,2218.0,224,-256,256996.5,7004,FN,A,253113,,,,45,192,320,-224
46,learn,1,1,,-331,221,Wed Sep 04 2024 15:02:16 GMT-0500 (Central Daylight Time),-224,256,261385.5,CFD-LF-254-125-N.jpg,Irene,64,O,1,1145,1145,,,,45,1,2166.399999976158,-416,192,259219.10000002384,7004,FN,A,255334,,,,46,192,-320,224
47,learn,1,1,,-299,-15,Wed Sep 04 2024 15:02:16 GMT-0500 (Central Daylight Time),-224,32,263555.5,CFD-BM-200-046-N.jpg,Mark,64,O,1,1143,1143,,,,2,1,2165.2999999523163,-416,-32,261390.20000004768,7004,FN,A,257504,,,,47,192,-320,0
48,learn,1,1,,329,-10,Wed Sep 04 2024 15:02:16 GMT-0500 (Central Daylight Time),416,32,265692.8000000715,CFD-WF-205-006-N.jpg,Nichole,64,O,1,1117,1117,,,,29,1,2133.5,224,-32,263559.3000000715,7004,FN,A,259675,,,,48,192,320,0
0,test,1,0,m,329,-10,Wed Sep 04 2024 15:02:16 GMT-0500 (Central Daylight Time),416,32,368760.90000009537,CFD-BF-204-189-N.jpg,Lucy,64,O,z,2172,,,,2172.0,6,1,3192.9000000953674,224,-32,365568.0,7004,FN,A,,,,361674.0,1,192,320,0
1,test,1,1,m,329,-10,Wed Sep 04 2024 15:02:16 GMT-0500 (Central Daylight Time),416,32,371849.90000009537,CFD-LF-255-088-N.jpg,Cindy,64,O,m,2063,,,,2063.0,24,1,3074.9000000953674,224,-32,368775.0,7004,FN,A,,,,364880.0,2,192,320,0
2,test,1,1,m,329,-10,Wed Sep 04 2024 15:02:16 GMT-0500 (Central Daylight Time),416,32,375390.10000002384,CFD-WF-206-147-N.jpg,Rachel,64,O,m,2516,,,,2516.0,16,1,3524.1999999284744,224,-32,371865.90000009537,7004,FN,A,,,,367970.0,3,192,320,0
2,test,1,0,m,329,-10,Wed Sep 04 2024 15:02:16 GMT-0500 (Central Daylight Time),416,32,379998.7000000477,CFD-LM-225-130-N.jpg,Jack,64,O,z,3578,,,,3578.0,20,1,4596.399999976158,224,-32,375402.3000000715,7004,FN,A,,,,371508.0,4,192,320,0
2,test,1,0,z,329,-10,Wed Sep 04 2024 15:02:16 GMT-0500 (Central Daylight Time),416,32,383873.60000002384,CFD-LM-200-045-N.jpg,Peter,64,O,m,2847,,,,2847.0,17,1,3861.2999999523163,224,-32,380012.3000000715,7004,FN,A,,,,376118.0,5,192,320,0
2,test,1,0,m,329,-10,Wed Sep 04 2024 15:02:16 GMT-0500 (Central Daylight Time),416,32,386219.90000009537,CFD-BF-241-222-N.jpg,Sarah,64,O,z,1317,,,,1317.0,8,1,2343.9000000953674,224,-32,383876.0,7004,FN,A,,,,379993.0,6,192,320,0
2,test,1,0,m,329,-10,Wed Sep 04 2024 15:02:16 GMT-0500 (Central Daylight Time),416,32,388866.60000002384,CFD-WF-203-229-N.jpg,Kate,64,O,z,1629,,,,1629.0,14,1,2643.7999999523163,224,-32,386222.8000000715,7004,FN,A,,,,382330.0,7,192,320,0
3,test,1,1,m,329,-10,Wed Sep 04 2024 15:02:16 GMT-0500 (Central Daylight Time),416,32,392306.10000002384,CFD-WM-207-048-N.jpg,Mike,64,O,m,2405,,,,2405.0,10,1,3433.0,224,-32,388873.10000002384,7004,FN,A,,,,384986.0,8,192,320,0
4,test,1,1,z,329,-10,Wed Sep 04 2024 15:02:16 GMT-0500 (Central Daylight Time),416,32,395629.5,CFD-WF-200-099-N.jpg,Julie,64,O,z,2300,,,,2300.0,13,1,3312.6999999284744,224,-32,392316.8000000715,7004,FN,A,,,,388426.0,9,192,320,0
4,test,1,0,z,329,-10,Wed Sep 04 2024 15:02:16 GMT-0500 (Central Daylight Time),416,32,398953.5,CFD-BF-221-223-N.jpg,Emily,64,O,m,2298,,,,2298.0,7,1,3317.2999999523163,224,-32,395636.2000000477,7004,FN,A,,,,391748.0,10,192,320,0
5,test,1,1,z,329,-10,Wed Sep 04 2024 15:02:16 GMT-0500 (Central Daylight Time),416,32,401808.2000000477,CFD-BM-200-046-N.jpg,Mark,64,O,z,1831,,,,1831.0,1,1,2841.7999999523163,224,-32,398966.40000009537,7004,FN,A,,,,395072.0,11,192,320,0
6,test,1,1,z,329,-10,Wed Sep 04 2024 15:02:16 GMT-0500 (Central Daylight Time),416,32,404498.8000000715,CFD-WF-205-006-N.jpg,Nichole,64,O,z,1670,,,,1670.0,15,1,2684.3000000715256,224,-32,401814.5,7004,FN,A,,,,397928.0,12,192,320,0
6,test,1,0,m,329,-10,Wed Sep 04 2024 15:02:16 GMT-0500 (Central Daylight Time),416,32,407051.3000000715,CFD-BM-202-063-N.jpg,David,64,O,z,1534,,,,1534.0,2,1,2542.3000000715256,224,-32,404509.0,7004,FN,A,,,,400616.0,13,192,320,0
7,test,1,1,z,329,-10,Wed Sep 04 2024 15:02:16 GMT-0500 (Central Daylight Time),416,32,409422.8000000715,CFD-WM-205-007-N.jpg,Paul,64,O,z,1346,,,,1346.0,9,1,2362.399999976158,224,-32,407060.40000009537,7004,FN,A,,,,403172.0,14,192,320,0
7,test,1,0,m,329,-10,Wed Sep 04 2024 15:02:16 GMT-0500 (Central Daylight Time),416,32,412779.10000002384,CFD-WM-212-097-N.jpg,Chris,64,O,z,2337,,,,2337.0,12,1,3349.5,224,-32,409429.60000002384,7004,FN,A,,,,405542.0,15,192,320,0
8,test,1,1,m,329,-10,Wed Sep 04 2024 15:02:16 GMT-0500 (Central Daylight Time),416,32,415951.7000000477,CFD-LM-207-004-N.jpg,Robert,64,O,m,2139,,,,2139.0,18,1,3167.399999976158,224,-32,412784.3000000715,7004,FN,A,,,,408899.0,16,192,320,0
9,test,1,1,z,329,-10,Wed Sep 04 2024 15:02:16 GMT-0500 (Central Daylight Time),416,32,418574.10000002384,CFD-WM-209-038-N.jpg,Carl,64,O,z,1599,,,,1599.0,11,1,2614.600000023842,224,-32,415959.5,7004,FN,A,,,,412072.0,17,192,320,0
10,test,1,1,z,329,-10,Wed Sep 04 2024 15:02:16 GMT-0500 (Central Daylight Time),416,32,420961.5,CFD-BM-203-001-N.jpg,Brian,64,O,z,1354,,,,1354.0,3,1,2374.6999999284744,224,-32,418586.8000000715,7004,FN,A,,,,414693.0,18,192,320,0
10,test,1,0,z,329,-10,Wed Sep 04 2024 15:02:16 GMT-0500 (Central Daylight Time),416,32,424018.40000009537,CFD-LF-254-125-N.jpg,Irene,64,O,m,2021,,,,2021.0,23,1,3049.8000000715256,224,-32,420968.60000002384,7004,FN,A,,,,417081.0,19,192,320,0
11,test,1,1,m,329,-10,Wed Sep 04 2024 15:02:16 GMT-0500 (Central Daylight Time),416,32,426756.3000000715,CFD-LF-226-174-N.jpg,Helen,64,O,m,1718,,,,1718.0,22,1,2732.100000023842,224,-32,424024.2000000477,7004,FN,A,,,,420137.0,20,192,320,0
12,test,1,1,z,329,-10,Wed Sep 04 2024 15:02:16 GMT-0500 (Central Daylight Time),416,32,429027.60000002384,CFD-BF-208-266-N.jpg,Lisa,64,O,z,1242,,,,1242.0,5,1,2266.399999976158,224,-32,426761.2000000477,7004,FN,A,,,,422876.0,21,192,320,0
13,test,1,1,z,329,-10,Wed Sep 04 2024 15:02:16 GMT-0500 (Central Daylight Time),416,32,432083.3000000715,CFD-LM-213-061-N.jpg,Richard,64,O,z,2035,,,,2035.0,19,1,3048.100000023842,224,-32,429035.2000000477,7004,FN,A,,,,425147.0,22,192,320,0
13,test,1,0,z,329,-10,Wed Sep 04 2024 15:02:16 GMT-0500 (Central Daylight Time),416,32,435206.5,CFD-LF-237-190-N.jpg,Jane,64,O,m,2091,,,,2091.0,21,1,3113.399999976158,224,-32,432093.10000002384,7004,FN,A,,,,428203.0,23,192,320,0
13,test,1,0,m,329,-10,Wed Sep 04 2024 15:02:16 GMT-0500 (Central Daylight Time),416,32,438062.10000002384,CFD-BM-207-024-N.jpg,George,64,O,z,1826,,,,1826.0,4,1,2849.2999999523163,224,-32,435212.8000000715,7004,FN,A,,,,431325.0,24,192,320,0
