acc_sum,block,block_c,correct,correct_response,cursor_x,cursor_y,datetime,end_x_facename_roi,end_y_facename_roi,endtime,face,face_name,h_roi,project,response,response_time,response_time_learn_mouse_response,response_time_prac_learn_mouse_response,response_time_prac_test_stim_response,response_time_test_stim_response,row_sel,session_number,start_end,start_x_facename_roi,start_y_facename_roi,starttime,subject_id,task,task_vers,time_learn_stimuli,time_prac_learn_stimuli,time_prac_test_stimuli,time_test_stimuli,trial,w_roi,x,y
2,learn,1,1,,350.0,-239.0,Fri Sep 06 2024 10:36:22 GMT-0500 (Central Daylight Time),416,-192,153379.79999995232,CFD-LF-244-096-N.jpg,Irene,64,O,1,1030,1030,,,,46,1,2046.2999999523163,224,-256,151333.5,7018,FN,B,127951,,,,2,192,320,-224
3,learn,1,1,,-390.0,-241.0,Fri Sep 06 2024 10:36:22 GMT-0500 (Central Daylight Time),-224,-192,155362.69999992847,CFD-BF-247-179-N.jpg,Emily,64,O,1,965,965,,,,13,1,1980.6000000238419,-416,-256,153382.09999990463,7018,FN,B,130001,,,,3,192,-320,-224
4,learn,1,1,,367.0,-228.0,Fri Sep 06 2024 10:36:22 GMT-0500 (Central Daylight Time),416,-192,157478.69999992847,CFD-WF-235-121-N.jpg,Kate,64,O,1,1088,1088,,,,28,1,2113.6999999284744,224,-256,155365.0,7018,FN,B,131983,,,,4,192,320,-224
5,learn,1,1,,-277.0,-1.0,Fri Sep 06 2024 10:36:22 GMT-0500 (Central Daylight Time),-224,32,159444.79999995232,CFD-LM-247-095-N.jpg,Richard,64,O,1,947,947,,,,38,1,1964.1000000238419,-416,-32,157480.69999992847,7018,FN,B,134100,,,,5,192,-320,0
6,learn,1,1,,348.0,222.0,Fri Sep 06 2024 10:36:22 GMT-0500 (Central Daylight Time),416,256,161544.09999990463,CFD-LF-253-003-N.jpg,Jane,64,O,1,1077,1077,,,,42,1,2097.2999999523163,224,192,159446.79999995232,7018,FN,B,136065,,,,6,192,320,224
7,learn,1,1,,-324.0,-225.0,Fri Sep 06 2024 10:36:22 GMT-0500 (Central Daylight Time),-224,-192,163743.5,CFD-BM-234-172-N.jpg,Mark,64,O,1,1170,1170,,,,1,1,2196.9000000953674,-416,-256,161546.59999990463,7018,FN,B,138165,,,,7,192,-320,-224
8,learn,1,1,,341.0,-224.0,Fri Sep 06 2024 10:36:22 GMT-0500 (Central Daylight Time),416,-192,165909.39999997616,CFD-BF-200-080-N.jpg,Lisa,64,O,1,1138,1138,,,,10,1,2163.5,224,-256,163745.89999997616,7018,FN,B,140364,,,,8,192,320,-224
9,learn,1,1,,-305.0,-2.0,Fri Sep 06 2024 10:36:22 GMT-0500 (Central Daylight Time),-224,32,167742.19999992847,CFD-WM-238-020-N.jpg,Chris,64,O,1,804,804,,,,20,1,1830.6999999284744,-416,-32,165911.5,7018,FN,B,142530,,,,9,192,-320,0
10,learn,1,1,,-334.0,-233.0,Fri Sep 06 2024 10:36:22 GMT-0500 (Central Daylight Time),-224,-192,169791.5,CFD-BM-211-174-N.jpg,David,64,O,1,1020,1020,,,,7,1,2047.2000000476837,-416,-256,167744.29999995232,7018,FN,B,144363,,,,10,192,-320,-224
11,learn,1,1,,-294.0,-227.0,Fri Sep 06 2024 10:36:22 GMT-0500 (Central Daylight Time),-224,-192,171691.0,CFD-WF-210-086-N.jpg,Julie,64,O,1,875,875,,,,25,1,1897.7000000476837,-416,-256,169793.29999995232,7018,FN,B,146412,,,,11,192,-320,-224
12,learn,1,1,,-357.0,224.0,Fri Sep 06 2024 10:36:22 GMT-0500 (Central Daylight Time),-224,256,173923.59999990463,CFD-LM-226-175-N.jpg,Peter,64,O,1,1207,1207,,,,33,1,2230.5999999046326,-416,192,171693.0,7018,FN,B,148312,,,,12,192,-320,224
13,learn,1,1,,-302.0,219.0,Fri Sep 06 2024 10:36:22 GMT-0500 (Central Daylight Time),-224,256,175856.59999990463,CFD-WF-235-121-N.jpg,Kate,64,O,1,903,903,,,,27,1,1930.7999999523163,-416,192,173925.79999995232,7018,FN,B,150544,,,,13,192,-320,224
14,learn,1,1,,-313.0,1.0,Fri Sep 06 2024 10:36:22 GMT-0500 (Central Daylight Time),-224,32,178005.79999995232,CFD-BM-211-174-N.jpg,David,64,O,1,1122,1122,,,,8,1,2147.2999999523163,-416,-32,175858.5,7018,FN,B,152477,,,,14,192,-320,0
15,learn,1,1,,-287.0,-225.0,Fri Sep 06 2024 10:36:22 GMT-0500 (Central Daylight Time),-224,-192,179988.59999990463,CFD-LF-247-051-N.jpg,Cindy,64,O,1,964,964,,,,43,1,1981.0999999046326,-416,-256,178007.5,7018,FN,B,154627,,,,15,192,-320,-224
16,learn,1,1,,326.0,235.0,Fri Sep 06 2024 10:36:22 GMT-0500 (Central Daylight Time),416,256,182171.19999992847,CFD-LF-234-139-N.jpg,Helen,64,O,1,1158,1158,,,,48,1,2180.5,224,192,179990.69999992847,7018,FN,B,156609,,,,16,192,320,224
17,learn,1,1,,-266.0,206.0,Fri Sep 06 2024 10:36:22 GMT-0500 (Central Daylight Time),-224,256,184137.0,CFD-LM-243-075-N.jpg,Robert,64,O,1,935,935,,,,39,1,1963.9000000953674,-416,192,182173.09999990463,7018,FN,B,158792,,,,17,192,-320,224
18,learn,1,1,,390.0,-220.0,Fri Sep 06 2024 10:36:22 GMT-0500 (Central Daylight Time),416,-192,185921.09999990463,CFD-BM-209-088-N.jpg,George,64,O,1,761,761,,,,4,1,1781.8999999761581,224,-256,184139.19999992847,7018,FN,B,160758,,,,18,192,320,-224
19,learn,1,1,,305.0,231.0,Fri Sep 06 2024 10:36:22 GMT-0500 (Central Daylight Time),416,256,188081.19999992847,CFD-WF-208-068-N.jpg,Nichole,64,O,1,998,998,,,,30,1,2158.0,224,192,185923.19999992847,7018,FN,B,162541,,,,19,192,320,224
20,learn,1,1,,-316.0,210.0,Fri Sep 06 2024 10:36:22 GMT-0500 (Central Daylight Time),-224,256,190085.5,CFD-BM-209-088-N.jpg,George,64,O,1,997,997,,,,3,1,2002.3000000715256,-416,192,188083.19999992847,7018,FN,B,164690,,,,20,192,-320,224
21,learn,1,1,,368.0,3.0,Fri Sep 06 2024 10:36:22 GMT-0500 (Central Daylight Time),416,32,192001.59999990463,CFD-BF-254-201-N.jpg,Sarah,64,O,1,893,893,,,,11,1,1914.5,224,-32,190087.09999990463,7018,FN,B,166706,,,,21,192,320,0
22,learn,1,1,,318.0,-216.0,Fri Sep 06 2024 10:36:22 GMT-0500 (Central Daylight Time),416,-192,194167.39999997616,CFD-LM-226-175-N.jpg,Peter,64,O,1,1137,1137,,,,34,1,2163.899999976158,224,-256,192003.5,7018,FN,B,168622,,,,22,192,320,-224
23,learn,1,1,,-304.0,13.0,Fri Sep 06 2024 10:36:22 GMT-0500 (Central Daylight Time),-224,32,196083.19999992847,CFD-BM-234-172-N.jpg,Mark,64,O,1,899,899,,,,2,1,1913.6000000238419,-416,-32,194169.59999990463,7018,FN,B,170788,,,,23,192,-320,0
24,learn,1,1,,-347.0,0.0,Fri Sep 06 2024 10:36:22 GMT-0500 (Central Daylight Time),-224,32,198016.29999995232,CFD-LF-247-051-N.jpg,Cindy,64,O,1,911,911,,,,44,1,1931.6000000238419,-416,-32,196084.69999992847,7018,FN,B,172704,,,,24,192,-320,0
25,learn,1,1,,-341.0,227.0,Fri Sep 06 2024 10:36:22 GMT-0500 (Central Daylight Time),-224,256,200182.29999995232,CFD-WM-208-068-N.jpg,Carl,64,O,1,1138,1138,,,,21,1,2164.2000000476837,-416,192,198018.09999990463,7018,FN,B,174637,,,,25,192,-320,224
26,learn,1,1,,333.0,-235.0,Fri Sep 06 2024 10:36:22 GMT-0500 (Central Daylight Time),416,-192,202148.19999992847,CFD-LM-243-075-N.jpg,Robert,64,O,1,948,948,,,,40,1,1964.2999999523163,224,-256,200183.89999997616,7018,FN,B,176803,,,,26,192,320,-224
27,learn,1,1,,326.0,-228.0,Fri Sep 06 2024 10:36:22 GMT-0500 (Central Daylight Time),416,-192,204064.29999995232,CFD-WM-208-068-N.jpg,Carl,64,O,1,886,886,,,,22,1,1914.3999999761581,224,-256,202149.89999997616,7018,FN,B,178769,,,,27,192,320,-224
28,learn,1,1,,-303.0,219.0,Fri Sep 06 2024 10:36:22 GMT-0500 (Central Daylight Time),-224,256,206563.59999990463,CFD-BF-253-202-N.jpg,Lucy,64,O,1,1474,1474,,,,15,1,2497.5999999046326,-416,192,204066.0,7018,FN,B,180685,,,,28,192,-320,224
29,learn,1,1,,330.0,-220.0,Fri Sep 06 2024 10:36:22 GMT-0500 (Central Daylight Time),416,-192,208396.5,CFD-BF-253-202-N.jpg,Lucy,64,O,1,807,807,,,,16,1,1831.1000000238419,224,-256,206565.39999997616,7018,FN,B,183184,,,,29,192,320,-224
30,learn,1,1,,-290.0,7.0,Fri Sep 06 2024 10:36:22 GMT-0500 (Central Daylight Time),-224,32,210362.0,CFD-WF-216-079-N.jpg,Rachel,64,O,1,934,934,,,,32,1,1963.7000000476837,-416,-32,208398.29999995232,7018,FN,B,185017,,,,30,192,-320,0
31,learn,1,1,,367.0,215.0,Fri Sep 06 2024 10:36:22 GMT-0500 (Central Daylight Time),416,256,212544.79999995232,CFD-BM-012-018-N.jpg,Brian,64,O,1,1064,1064,,,,6,1,2180.7999999523163,224,192,210364.0,7018,FN,B,187079,,,,31,192,320,224
32,learn,1,1,,324.0,1.0,Fri Sep 06 2024 10:36:22 GMT-0500 (Central Daylight Time),416,32,214462.09999990463,CFD-WF-208-068-N.jpg,Nichole,64,O,1,897,897,,,,29,1,1915.1999999284744,224,-32,212546.89999997616,7018,FN,B,189166,,,,32,192,320,0
33,learn,1,1,,330.0,5.0,Fri Sep 06 2024 10:36:22 GMT-0500 (Central Daylight Time),416,32,216177.19999992847,CFD-LF-234-139-N.jpg,Helen,64,O,1,693,693,,,,47,1,1713.2999999523163,224,-32,214463.89999997616,7018,FN,B,191082,,,,33,192,320,0
34,learn,1,1,,340.0,-3.0,Fri Sep 06 2024 10:36:22 GMT-0500 (Central Daylight Time),416,32,217976.69999992847,CFD-WM-239-128-N.jpg,Mike,64,O,1,777,777,,,,23,1,1797.2999999523163,224,-32,216179.39999997616,7018,FN,B,192798,,,,34,192,320,0
35,learn,1,1,,-299.0,225.0,Fri Sep 06 2024 10:36:22 GMT-0500 (Central Daylight Time),-224,256,219942.79999995232,CFD-LF-244-096-N.jpg,Irene,64,O,1,938,938,,,,45,1,1964.5,-416,192,217978.29999995232,7018,FN,B,194597,,,,35,192,-320,224
36,learn,1,1,,-329.0,5.0,Fri Sep 06 2024 10:36:22 GMT-0500 (Central Daylight Time),-224,32,221842.09999990463,CFD-BF-247-179-N.jpg,Emily,64,O,1,876,876,,,,14,1,1897.6999999284744,-416,-32,219944.39999997616,7018,FN,B,196563,,,,36,192,-320,0
37,learn,1,1,,341.0,231.0,Fri Sep 06 2024 10:36:22 GMT-0500 (Central Daylight Time),416,256,223674.89999997616,CFD-BF-254-201-N.jpg,Sarah,64,O,1,808,808,,,,12,1,1831.1000000238419,224,192,221843.79999995232,7018,FN,B,198463,,,,37,192,320,224
38,learn,1,1,,343.0,-1.0,Fri Sep 06 2024 10:36:22 GMT-0500 (Central Daylight Time),416,32,225507.59999990463,CFD-WM-220-068-N.jpg,Paul,64,O,1,808,808,,,,17,1,1830.8999999761581,224,-32,223676.69999992847,7018,FN,B,200295,,,,38,192,320,0
39,learn,1,1,,362.0,-8.0,Fri Sep 06 2024 10:36:22 GMT-0500 (Central Daylight Time),416,32,227290.29999995232,CFD-LM-216-082-N.jpg,Jack,64,O,1,759,759,,,,35,1,1781.0,224,-32,225509.29999995232,7018,FN,B,202128,,,,39,192,320,0
40,learn,1,1,,341.0,227.0,Fri Sep 06 2024 10:36:22 GMT-0500 (Central Daylight Time),416,256,229106.59999990463,CFD-WM-239-128-N.jpg,Mike,64,O,1,784,784,,,,24,1,1814.2999999523163,224,192,227292.29999995232,7018,FN,B,203911,,,,40,192,320,224
41,learn,1,1,,-283.0,246.0,Fri Sep 06 2024 10:36:22 GMT-0500 (Central Daylight Time),-224,256,231022.39999997616,CFD-BF-200-080-N.jpg,Lisa,64,O,1,896,896,,,,9,1,1914.2000000476837,-416,192,229108.19999992847,7018,FN,B,205727,,,,41,192,-320,224
42,learn,1,1,,-346.0,-210.0,Fri Sep 06 2024 10:36:22 GMT-0500 (Central Daylight Time),-224,-192,232971.89999997616,CFD-WF-216-079-N.jpg,Rachel,64,O,1,923,923,,,,31,1,1947.8000000715256,-416,-256,231024.09999990463,7018,FN,B,207644,,,,42,192,-320,-224
43,learn,1,1,,288.0,-4.0,Fri Sep 06 2024 10:36:22 GMT-0500 (Central Daylight Time),416,32,234754.59999990463,CFD-BM-012-018-N.jpg,Brian,64,O,1,758,758,,,,5,1,1781.0,224,-32,232973.59999990463,7018,FN,B,209593,,,,43,192,320,0
44,learn,1,1,,-294.0,-211.0,Fri Sep 06 2024 10:36:22 GMT-0500 (Central Daylight Time),-224,-192,236787.5,CFD-LM-247-095-N.jpg,Richard,64,O,1,1008,1008,,,,37,1,2031.2000000476837,-416,-256,234756.29999995232,7018,FN,B,211375,,,,44,192,-320,-224
45,learn,1,1,,337.0,227.0,Fri Sep 06 2024 10:36:22 GMT-0500 (Central Daylight Time),416,256,238603.19999992847,CFD-LM-216-082-N.jpg,Jack,64,O,1,799,799,,,,36,1,1814.0,224,192,236789.19999992847,7018,FN,B,213408,,,,45,192,320,224
46,learn,1,1,,346.0,225.0,Fri Sep 06 2024 10:36:22 GMT-0500 (Central Daylight Time),416,256,240419.69999992847,CFD-WM-220-068-N.jpg,Paul,64,O,1,791,791,,,,18,1,1814.6999999284744,224,192,238605.0,7018,FN,B,215224,,,,46,192,320,224
47,learn,1,1,,330.0,4.0,Fri Sep 06 2024 10:36:22 GMT-0500 (Central Daylight Time),416,32,242235.59999990463,CFD-LF-253-003-N.jpg,Jane,64,O,1,791,791,,,,41,1,1814.2999999523163,224,-32,240421.29999995232,7018,FN,B,217040,,,,47,192,320,0
48,learn,1,1,,-373.0,-230.0,Fri Sep 06 2024 10:36:22 GMT-0500 (Central Daylight Time),-224,-192,244285.0,CFD-WM-238-020-N.jpg,Chris,64,O,1,1023,1023,,,,19,1,2047.7000000476837,-416,-256,242237.29999995232,7018,FN,B,218856,,,,48,192,-320,-224
1,test,1,1,z,-373.0,-230.0,Fri Sep 06 2024 10:36:22 GMT-0500 (Central Daylight Time),-224,-192,351118.1999999285,CFD-BM-012-018-N.jpg,Brian,64,O,z,1987,,,,1987.0,3,1,3005.6999999284744,-416,-256,348112.5,7018,FN,B,,,,324723.0,1,192,-320,-224
2,test,1,1,z,-373.0,-230.0,Fri Sep 06 2024 10:36:22 GMT-0500 (Central Daylight Time),-224,-192,353001.2999999523,CFD-WF-210-086-N.jpg,Julie,64,O,z,859,,,,859.0,13,1,1875.2000000476837,-416,-256,351126.09999990463,7018,FN,B,,,,327739.0,2,192,-320,-224
3,test,1,1,z,-373.0,-230.0,Fri Sep 06 2024 10:36:22 GMT-0500 (Central Daylight Time),-224,-192,354717.0,CFD-LF-253-003-N.jpg,Jane,64,O,z,696,,,,696.0,21,1,1707.0,-416,-256,353010.0,7018,FN,B,,,,329622.0,3,192,-320,-224
3,test,1,0,m,-373.0,-230.0,Fri Sep 06 2024 10:36:22 GMT-0500 (Central Daylight Time),-224,-192,356616.5,CFD-LF-247-051-N.jpg,Helen,64,O,z,877,,,,877.0,22,1,1891.6000000238419,-416,-256,354724.89999997616,7018,FN,B,,,,331338.0,4,192,-320,-224
4,test,1,1,z,-373.0,-230.0,Fri Sep 06 2024 10:36:22 GMT-0500 (Central Daylight Time),-224,-192,358548.7999999523,CFD-WM-220-068-N.jpg,Paul,64,O,z,913,,,,913.0,9,1,1929.2999999523163,-416,-256,356619.5,7018,FN,B,,,,333237.0,5,192,-320,-224
4,test,1,0,m,-373.0,-230.0,Fri Sep 06 2024 10:36:22 GMT-0500 (Central Daylight Time),-224,-192,360381.6999999285,CFD-WF-216-079-N.jpg,Rachel,64,O,z,813,,,,813.0,16,1,1824.3999999761581,-416,-256,358557.2999999523,7018,FN,B,,,,335170.0,6,192,-320,-224
4,test,1,0,m,-373.0,-230.0,Fri Sep 06 2024 10:36:22 GMT-0500 (Central Daylight Time),-224,-192,362347.7999999523,CFD-BM-211-174-N.jpg,George,64,O,z,948,,,,948.0,4,1,1957.7999999523163,-416,-256,360390.0,7018,FN,B,,,,337003.0,7,192,-320,-224
4,test,1,0,m,-373.0,-230.0,Fri Sep 06 2024 10:36:22 GMT-0500 (Central Daylight Time),-224,-192,364114.7999999523,CFD-LM-216-082-N.jpg,Robert,64,O,z,742,,,,742.0,18,1,1764.2999999523163,-416,-256,362350.5,7018,FN,B,,,,338969.0,8,192,-320,-224
5,test,1,1,z,-373.0,-230.0,Fri Sep 06 2024 10:36:22 GMT-0500 (Central Daylight Time),-224,-192,366080.0,CFD-WF-208-068-N.jpg,Nichole,64,O,z,944,,,,944.0,15,1,1962.4000000953674,-416,-256,364117.59999990463,7018,FN,B,,,,340735.0,9,192,-320,-224
5,test,1,0,m,-373.0,-230.0,Fri Sep 06 2024 10:36:22 GMT-0500 (Central Daylight Time),-224,-192,368579.09999990463,CFD-WM-239-128-N.jpg,Chris,64,O,z,1481,,,,1481.0,12,1,2496.0999999046326,-416,-256,366083.0,7018,FN,B,,,,342701.0,10,192,-320,-224
6,test,1,1,z,-373.0,-230.0,Fri Sep 06 2024 10:36:22 GMT-0500 (Central Daylight Time),-224,-192,370961.89999997616,CFD-BF-200-080-N.jpg,Lisa,64,O,z,1350,,,,1350.0,5,1,2373.0,-416,-256,368588.89999997616,7018,FN,B,,,,345200.0,11,192,-320,-224
6,test,1,0,m,-373.0,-230.0,Fri Sep 06 2024 10:36:22 GMT-0500 (Central Daylight Time),-224,-192,375994.2999999523,CFD-BF-253-202-N.jpg,Sarah,64,O,None,4015,,,,4015.0,8,1,5029.600000023842,-416,-256,370964.6999999285,7018,FN,B,,,,347583.0,12,192,-320,-224
7,test,1,1,z,-373.0,-230.0,Fri Sep 06 2024 10:36:22 GMT-0500 (Central Daylight Time),-224,-192,379260.39999997616,CFD-WM-208-068-N.jpg,Carl,64,O,z,2249,,,,2249.0,11,1,3258.0,-416,-256,376002.39999997616,7018,FN,B,,,,352614.0,13,192,-320,-224
8,test,1,1,m,-373.0,-230.0,Fri Sep 06 2024 10:36:22 GMT-0500 (Central Daylight Time),-224,-192,382474.6999999285,CFD-BF-254-201-N.jpg,Lucy,64,O,m,2199,,,,2199.0,6,1,3206.600000023842,-416,-256,379268.09999990463,7018,FN,B,,,,355880.0,14,192,-320,-224
8,test,1,0,z,-373.0,-230.0,Fri Sep 06 2024 10:36:22 GMT-0500 (Central Daylight Time),-224,-192,384840.89999997616,CFD-LM-247-095-N.jpg,Richard,64,O,m,1343,,,,1343.0,19,1,2363.5,-416,-256,382477.39999997616,7018,FN,B,,,,359096.0,15,192,-320,-224
9,test,1,1,z,-373.0,-230.0,Fri Sep 06 2024 10:36:22 GMT-0500 (Central Daylight Time),-224,-192,386990.1999999285,CFD-LM-226-175-N.jpg,Peter,64,O,z,1121,,,,1121.0,17,1,2146.399999976158,-416,-256,384843.7999999523,7018,FN,B,,,,361462.0,16,192,-320,-224
10,test,1,1,z,-373.0,-230.0,Fri Sep 06 2024 10:36:22 GMT-0500 (Central Daylight Time),-224,-192,389122.89999997616,CFD-BM-234-172-N.jpg,Mark,64,O,z,1115,,,,1115.0,1,1,2124.899999976158,-416,-256,386998.0,7018,FN,B,,,,363611.0,17,192,-320,-224
10,test,1,0,m,-373.0,-230.0,Fri Sep 06 2024 10:36:22 GMT-0500 (Central Daylight Time),-224,-192,391372.0,CFD-WM-238-020-N.jpg,Mike,64,O,z,1231,,,,1231.0,10,1,2241.0,-416,-256,389131.0,7018,FN,B,,,,365744.0,18,192,-320,-224
11,test,1,1,m,-373.0,-230.0,Fri Sep 06 2024 10:36:22 GMT-0500 (Central Daylight Time),-224,-192,394554.59999990463,CFD-LM-243-075-N.jpg,Jack,64,O,m,2150,,,,2150.0,20,1,3174.399999976158,-416,-256,391380.1999999285,7018,FN,B,,,,367993.0,19,192,-320,-224
12,test,1,1,z,-373.0,-230.0,Fri Sep 06 2024 10:36:22 GMT-0500 (Central Daylight Time),-224,-192,397103.59999990463,CFD-LF-244-096-N.jpg,Irene,64,O,z,1519,,,,1519.0,23,1,2545.6999999284744,-416,-256,394557.89999997616,7018,FN,B,,,,371175.0,20,192,-320,-224
12,test,1,0,m,-373.0,-230.0,Fri Sep 06 2024 10:36:22 GMT-0500 (Central Daylight Time),-224,-192,399103.09999990463,CFD-WF-235-121-N.jpg,Kate,64,O,z,979,,,,979.0,14,1,1991.8999999761581,-416,-256,397111.1999999285,7018,FN,B,,,,373724.0,21,192,-320,-224
13,test,1,1,m,-373.0,-230.0,Fri Sep 06 2024 10:36:22 GMT-0500 (Central Daylight Time),-224,-192,401252.2999999523,CFD-LF-234-139-N.jpg,Cindy,64,O,m,1122,,,,1122.0,24,1,2146.2999999523163,-416,-256,399106.0,7018,FN,B,,,,375725.0,22,192,-320,-224
14,test,1,1,m,-373.0,-230.0,Fri Sep 06 2024 10:36:22 GMT-0500 (Central Daylight Time),-224,-192,403434.7999999523,CFD-BM-209-088-N.jpg,David,64,O,m,1166,,,,1166.0,2,1,2174.100000023842,-416,-256,401260.6999999285,7018,FN,B,,,,377873.0,23,192,-320,-224
15,test,1,1,z,-373.0,-230.0,Fri Sep 06 2024 10:36:22 GMT-0500 (Central Daylight Time),-224,-192,405534.39999997616,CFD-BF-247-179-N.jpg,Emily,64,O,z,1071,,,,1071.0,7,1,2091.7000000476837,-416,-256,403442.6999999285,7018,FN,B,,,,380056.0,24,192,-320,-224
