acc_sum,block,block_c,correct,correct_response,cursor_x,cursor_y,datetime,end_x_facename_roi,end_y_facename_roi,endtime,face,face_name,h_roi,project,response,response_time,response_time_learn_mouse_response,response_time_prac_learn_mouse_response,response_time_prac_test_stim_response,response_time_test_stim_response,row_sel,session_number,start_end,start_x_facename_roi,start_y_facename_roi,starttime,subject_id,task,task_vers,time_learn_stimuli,time_prac_learn_stimuli,time_prac_test_stimuli,time_test_stimuli,trial,w_roi,x,y
10,learn,1,1,,320.0,-236.0,Tue Sep 03 2024 10:04:26 GMT-0500 (Central Daylight Time),416,-192,288202.8000000119,CFD-BF-253-202-N.jpg,Lucy,64,O,1,1208,1208,,,,16,1,2230.600000023842,224,-256,285972.1999999881,7016,FN,B,273559,,,,10,192,320,-224
11,learn,1,1,,277.0,222.0,Tue Sep 03 2024 10:04:26 GMT-0500 (Central Daylight Time),416,256,290501.89999997616,CFD-LF-234-139-N.jpg,Helen,64,O,1,1278,1278,,,,48,1,2296.7999999523163,224,192,288205.10000002384,7016,FN,B,275792,,,,11,192,320,224
12,learn,1,1,,-323.0,-230.0,Tue Sep 03 2024 10:04:26 GMT-0500 (Central Daylight Time),-224,-192,292518.6999999881,CFD-BM-211-174-N.jpg,David,64,O,1,988,988,,,,7,1,2014.300000011921,-416,-256,290504.39999997616,7016,FN,B,278091,,,,12,192,-320,-224
13,learn,1,1,,305.0,-14.0,Tue Sep 03 2024 10:04:26 GMT-0500 (Central Daylight Time),416,32,294617.89999997616,CFD-WM-220-068-N.jpg,Paul,64,O,1,1067,1067,,,,17,1,2097.199999988079,224,-32,292520.6999999881,7016,FN,B,280107,,,,13,192,320,0
14,learn,1,1,,-309.0,-7.0,Tue Sep 03 2024 10:04:26 GMT-0500 (Central Daylight Time),-224,32,296500.10000002384,CFD-BM-234-172-N.jpg,Mark,64,O,1,856,856,,,,2,1,1880.7000000476837,-416,-32,294619.39999997616,7016,FN,B,282206,,,,14,192,-320,0
15,learn,1,1,,-313.0,-6.0,Tue Sep 03 2024 10:04:26 GMT-0500 (Central Daylight Time),-224,32,298483.10000002384,CFD-WF-216-079-N.jpg,Rachel,64,O,1,966,966,,,,32,1,1981.4000000357628,-416,-32,296501.6999999881,7016,FN,B,284089,,,,15,192,-320,0
16,learn,1,1,,-313.0,213.0,Tue Sep 03 2024 10:04:26 GMT-0500 (Central Daylight Time),-224,256,300482.39999997616,CFD-BF-253-202-N.jpg,Lucy,64,O,1,975,975,,,,15,1,1997.7999999523163,-416,192,298484.60000002384,7016,FN,B,286072,,,,16,192,-320,224
17,learn,1,1,,-328.0,225.0,Tue Sep 03 2024 10:04:26 GMT-0500 (Central Daylight Time),-224,256,302798.3000000119,CFD-WM-208-068-N.jpg,Carl,64,O,1,1296,1296,,,,21,1,2314.199999988079,-416,192,300484.10000002384,7016,FN,B,288071,,,,17,192,-320,224
18,learn,1,1,,305.0,-2.0,Tue Sep 03 2024 10:04:26 GMT-0500 (Central Daylight Time),416,32,304881.1999999881,CFD-LM-216-082-N.jpg,Jack,64,O,1,1051,1051,,,,35,1,2081.099999964237,224,-32,302800.10000002384,7016,FN,B,290387,,,,18,192,320,0
19,learn,1,1,,330.0,201.0,Tue Sep 03 2024 10:04:26 GMT-0500 (Central Daylight Time),416,256,306730.39999997616,CFD-LF-253-003-N.jpg,Jane,64,O,1,817,817,,,,42,1,1847.5,224,192,304882.89999997616,7016,FN,B,292469,,,,19,192,320,224
20,learn,1,1,,348.0,-232.0,Tue Sep 03 2024 10:04:26 GMT-0500 (Central Daylight Time),416,-192,308846.5,CFD-LF-244-096-N.jpg,Irene,64,O,1,1088,1088,,,,46,1,2114.100000023842,224,-256,306732.39999997616,7016,FN,B,294319,,,,20,192,320,-224
21,learn,1,1,,-306.0,-6.0,Tue Sep 03 2024 10:04:26 GMT-0500 (Central Daylight Time),-224,32,310812.5,CFD-LF-247-051-N.jpg,Cindy,64,O,1,939,939,,,,44,1,1964.3999999761581,-416,-32,308848.10000002384,7016,FN,B,296435,,,,21,192,-320,0
22,learn,1,1,,315.0,219.0,Tue Sep 03 2024 10:04:26 GMT-0500 (Central Daylight Time),416,256,313079.60000002384,CFD-BM-012-018-N.jpg,Brian,64,O,1,1246,1246,,,,6,1,2265.100000023842,224,192,310814.5,7016,FN,B,298401,,,,22,192,320,224
23,learn,1,1,,296.0,-227.0,Tue Sep 03 2024 10:04:26 GMT-0500 (Central Daylight Time),416,-192,315177.6999999881,CFD-WM-208-068-N.jpg,Carl,64,O,1,1067,1067,,,,22,1,2096.199999988079,224,-256,313081.5,7016,FN,B,300667,,,,23,192,320,-224
24,learn,1,1,,320.0,-8.0,Tue Sep 03 2024 10:04:26 GMT-0500 (Central Daylight Time),416,32,317310.39999997616,CFD-LF-234-139-N.jpg,Helen,64,O,1,1112,1112,,,,47,1,2130.899999976158,224,-32,315179.5,7016,FN,B,302766,,,,24,192,320,0
25,learn,1,1,,330.0,-2.0,Tue Sep 03 2024 10:04:26 GMT-0500 (Central Daylight Time),416,32,319393.10000002384,CFD-BM-012-018-N.jpg,Brian,64,O,1,1052,1052,,,,5,1,2081.0,224,-32,317312.10000002384,7016,FN,B,304899,,,,25,192,320,0
26,learn,1,1,,-354.0,233.0,Tue Sep 03 2024 10:04:26 GMT-0500 (Central Daylight Time),-224,256,321592.3000000119,CFD-BF-200-080-N.jpg,Lisa,64,O,1,1176,1176,,,,9,1,2197.400000035763,-416,192,319394.89999997616,7016,FN,B,306982,,,,26,192,-320,224
27,learn,1,1,,-299.0,-1.0,Tue Sep 03 2024 10:04:26 GMT-0500 (Central Daylight Time),-224,32,323791.6999999881,CFD-BM-211-174-N.jpg,David,64,O,1,1178,1178,,,,8,1,2197.800000011921,-416,-32,321593.89999997616,7016,FN,B,309181,,,,27,192,-320,0
28,learn,1,1,,-347.0,237.0,Tue Sep 03 2024 10:04:26 GMT-0500 (Central Daylight Time),-224,256,326174.39999997616,CFD-LF-244-096-N.jpg,Irene,64,O,1,1355,1355,,,,45,1,2381.199999988079,-416,192,323793.1999999881,7016,FN,B,311380,,,,28,192,-320,224
29,learn,1,1,,347.0,233.0,Tue Sep 03 2024 10:04:26 GMT-0500 (Central Daylight Time),416,256,328423.60000002384,CFD-WM-239-128-N.jpg,Mike,64,O,1,1227,1227,,,,24,1,2247.7000000476837,224,192,326175.89999997616,7016,FN,B,313764,,,,29,192,320,224
30,learn,1,1,,317.0,-239.0,Tue Sep 03 2024 10:04:26 GMT-0500 (Central Daylight Time),416,-192,330573.0,CFD-BF-200-080-N.jpg,Lisa,64,O,1,1130,1130,,,,10,1,2147.5,224,-256,328425.5,7016,FN,B,316013,,,,30,192,320,-224
31,learn,1,1,,-284.0,-6.0,Tue Sep 03 2024 10:04:26 GMT-0500 (Central Daylight Time),-224,32,332723.39999997616,CFD-WF-210-086-N.jpg,Julie,64,O,1,1117,1117,,,,26,1,2148.7999999523163,-416,-32,330574.60000002384,7016,FN,B,318162,,,,31,192,-320,0
32,learn,1,1,,-322.0,226.0,Tue Sep 03 2024 10:04:26 GMT-0500 (Central Daylight Time),-224,256,334838.10000002384,CFD-WF-235-121-N.jpg,Kate,64,O,1,1095,1095,,,,27,1,2112.5,-416,192,332725.60000002384,7016,FN,B,320312,,,,32,192,-320,224
33,learn,1,1,,324.0,218.0,Tue Sep 03 2024 10:04:26 GMT-0500 (Central Daylight Time),416,256,336771.10000002384,CFD-LM-216-082-N.jpg,Jack,64,O,1,908,908,,,,36,1,1931.4000000357628,224,192,334839.6999999881,7016,FN,B,322427,,,,33,192,320,224
34,learn,1,1,,330.0,-226.0,Tue Sep 03 2024 10:04:26 GMT-0500 (Central Daylight Time),416,-192,338836.89999997616,CFD-BM-209-088-N.jpg,George,64,O,1,1047,1047,,,,4,1,2063.5,224,-256,336773.39999997616,7016,FN,B,324360,,,,34,192,320,-224
35,learn,1,1,,-306.0,-218.0,Tue Sep 03 2024 10:04:26 GMT-0500 (Central Daylight Time),-224,-192,341119.60000002384,CFD-LM-247-095-N.jpg,Richard,64,O,1,1253,1253,,,,37,1,2281.2000000476837,-416,-256,338838.39999997616,7016,FN,B,326426,,,,35,192,-320,-224
36,learn,1,1,,278.0,-235.0,Tue Sep 03 2024 10:04:26 GMT-0500 (Central Daylight Time),416,-192,343185.5,CFD-LM-226-175-N.jpg,Peter,64,O,1,1034,1034,,,,34,1,2064.100000023842,224,-256,341121.39999997616,7016,FN,B,328708,,,,36,192,320,-224
37,learn,1,1,,-328.0,201.0,Tue Sep 03 2024 10:04:26 GMT-0500 (Central Daylight Time),-224,256,345318.39999997616,CFD-BM-209-088-N.jpg,George,64,O,1,1113,1113,,,,3,1,2130.7999999523163,-416,192,343187.60000002384,7016,FN,B,330774,,,,37,192,-320,224
38,learn,1,1,,-319.0,-6.0,Tue Sep 03 2024 10:04:26 GMT-0500 (Central Daylight Time),-224,32,347467.60000002384,CFD-LM-247-095-N.jpg,Richard,64,O,1,1123,1123,,,,38,1,2147.5,-416,-32,345320.10000002384,7016,FN,B,332908,,,,38,192,-320,0
39,learn,1,1,,-321.0,222.0,Tue Sep 03 2024 10:04:26 GMT-0500 (Central Daylight Time),-224,256,349483.60000002384,CFD-LM-243-075-N.jpg,Robert,64,O,1,991,991,,,,39,1,2014.300000011921,-416,192,347469.3000000119,7016,FN,B,335056,,,,39,192,-320,224
40,learn,1,1,,326.0,-221.0,Tue Sep 03 2024 10:04:26 GMT-0500 (Central Daylight Time),416,-192,351683.10000002384,CFD-WF-235-121-N.jpg,Kate,64,O,1,1175,1175,,,,28,1,2197.5,224,-256,349485.60000002384,7016,FN,B,337072,,,,40,192,320,-224
41,learn,1,1,,-297.0,211.0,Tue Sep 03 2024 10:04:26 GMT-0500 (Central Daylight Time),-224,256,353865.89999997616,CFD-LM-226-175-N.jpg,Peter,64,O,1,1151,1151,,,,33,1,2181.099999964237,-416,192,351684.8000000119,7016,FN,B,339272,,,,41,192,-320,224
42,learn,1,1,,279.0,215.0,Tue Sep 03 2024 10:04:26 GMT-0500 (Central Daylight Time),416,256,355898.3000000119,CFD-BF-254-201-N.jpg,Sarah,64,O,1,1001,1001,,,,12,1,2030.300000011921,224,192,353868.0,7016,FN,B,341454,,,,42,192,320,224
43,learn,1,1,,293.0,224.0,Tue Sep 03 2024 10:04:26 GMT-0500 (Central Daylight Time),416,256,357797.60000002384,CFD-WM-220-068-N.jpg,Paul,64,O,1,880,880,,,,18,1,1897.6000000238419,224,192,355900.0,7016,FN,B,343487,,,,43,192,320,224
44,learn,1,1,,-338.0,-213.0,Tue Sep 03 2024 10:04:26 GMT-0500 (Central Daylight Time),-224,-192,360030.39999997616,CFD-LF-247-051-N.jpg,Cindy,64,O,1,1213,1213,,,,43,1,2226.699999988079,-416,-256,357803.6999999881,7016,FN,B,345386,,,,44,192,-320,-224
45,learn,1,1,,-279.0,2.0,Tue Sep 03 2024 10:04:26 GMT-0500 (Central Daylight Time),-224,32,361996.5,CFD-WM-238-020-N.jpg,Chris,64,O,1,940,940,,,,20,1,1964.6000000238419,-416,-32,360031.89999997616,7016,FN,B,347619,,,,45,192,-320,0
46,learn,1,1,,314.0,19.0,Tue Sep 03 2024 10:04:26 GMT-0500 (Central Daylight Time),416,32,364129.10000002384,CFD-LF-253-003-N.jpg,Jane,64,O,1,1102,1102,,,,41,1,2126.7000000476837,224,-32,362002.39999997616,7016,FN,B,349585,,,,46,192,320,0
47,learn,1,1,,325.0,-1.0,Tue Sep 03 2024 10:04:26 GMT-0500 (Central Daylight Time),416,32,365961.6999999881,CFD-BF-254-201-N.jpg,Sarah,64,O,1,800,800,,,,11,1,1830.699999988079,224,-32,364131.0,7016,FN,B,351718,,,,47,192,320,0
48,learn,1,1,,-313.0,-223.0,Tue Sep 03 2024 10:04:26 GMT-0500 (Central Daylight Time),-224,-192,368144.3000000119,CFD-BF-247-179-N.jpg,Emily,64,O,1,1160,1160,,,,13,1,2180.699999988079,-416,-256,365963.60000002384,7016,FN,B,353551,,,,48,192,-320,-224
1,test,1,1,m,-313.0,-223.0,Tue Sep 03 2024 10:04:26 GMT-0500 (Central Daylight Time),-224,-192,483491.3000000119,CFD-LM-243-075-N.jpg,Jack,64,O,m,1014,,,,1014.0,20,1,2022.6000000238419,-416,-256,481468.6999999881,7016,FN,B,,,,469047.0,1,192,-320,-224
2,test,1,1,z,-313.0,-223.0,Tue Sep 03 2024 10:04:26 GMT-0500 (Central Daylight Time),-224,-192,485440.89999997616,CFD-BF-247-179-N.jpg,Emily,64,O,z,926,,,,926.0,7,1,1942.5,-416,-256,483498.39999997616,7016,FN,B,,,,471080.0,2,192,-320,-224
3,test,1,1,z,-313.0,-223.0,Tue Sep 03 2024 10:04:26 GMT-0500 (Central Daylight Time),-224,-192,487556.8000000119,CFD-BF-200-080-N.jpg,Lisa,64,O,z,1096,,,,1096.0,5,1,2113.199999988079,-416,-256,485443.60000002384,7016,FN,B,,,,473030.0,3,192,-320,-224
4,test,1,1,z,-313.0,-223.0,Tue Sep 03 2024 10:04:26 GMT-0500 (Central Daylight Time),-224,-192,489689.89999997616,CFD-LF-244-096-N.jpg,Irene,64,O,z,1109,,,,1109.0,23,1,2126.2999999523163,-416,-256,487563.60000002384,7016,FN,B,,,,475146.0,4,192,-320,-224
5,test,1,1,z,-313.0,-223.0,Tue Sep 03 2024 10:04:26 GMT-0500 (Central Daylight Time),-224,-192,492022.3000000119,CFD-BM-234-172-N.jpg,Mark,64,O,z,1304,,,,1304.0,1,1,2325.900000035763,-416,-256,489696.39999997616,7016,FN,B,,,,477278.0,5,192,-320,-224
6,test,1,1,m,-313.0,-223.0,Tue Sep 03 2024 10:04:26 GMT-0500 (Central Daylight Time),-224,-192,494238.0,CFD-WM-239-128-N.jpg,Chris,64,O,m,1196,,,,1196.0,12,1,2212.899999976158,-416,-256,492025.10000002384,7016,FN,B,,,,479611.0,6,192,-320,-224
6,test,1,0,z,-313.0,-223.0,Tue Sep 03 2024 10:04:26 GMT-0500 (Central Daylight Time),-224,-192,496404.10000002384,CFD-WM-208-068-N.jpg,Carl,64,O,m,1147,,,,1147.0,11,1,2158.7000000476837,-416,-256,494245.39999997616,7016,FN,B,,,,481827.0,7,192,-320,-224
7,test,1,1,z,-313.0,-223.0,Tue Sep 03 2024 10:04:26 GMT-0500 (Central Daylight Time),-224,-192,498370.10000002384,CFD-LF-253-003-N.jpg,Jane,64,O,z,933,,,,933.0,21,1,1958.4000000357628,-416,-256,496411.6999999881,7016,FN,B,,,,483993.0,8,192,-320,-224
7,test,1,0,m,-313.0,-223.0,Tue Sep 03 2024 10:04:26 GMT-0500 (Central Daylight Time),-224,-192,500619.5,CFD-BM-211-174-N.jpg,George,64,O,z,1224,,,,1224.0,4,1,2246.699999988079,-416,-256,498372.8000000119,7016,FN,B,,,,485959.0,9,192,-320,-224
8,test,1,1,m,-313.0,-223.0,Tue Sep 03 2024 10:04:26 GMT-0500 (Central Daylight Time),-224,-192,502885.39999997616,CFD-LF-247-051-N.jpg,Helen,64,O,m,1239,,,,1239.0,22,1,2263.0,-416,-256,500622.39999997616,7016,FN,B,,,,488208.0,10,192,-320,-224
9,test,1,1,z,-313.0,-223.0,Tue Sep 03 2024 10:04:26 GMT-0500 (Central Daylight Time),-224,-192,504968.0,CFD-WF-210-086-N.jpg,Julie,64,O,z,1052,,,,1052.0,13,1,2075.600000023842,-416,-256,502892.39999997616,7016,FN,B,,,,490474.0,11,192,-320,-224
9,test,1,0,m,-313.0,-223.0,Tue Sep 03 2024 10:04:26 GMT-0500 (Central Daylight Time),-224,-192,507051.10000002384,CFD-BF-253-202-N.jpg,Sarah,64,O,z,1057,,,,1057.0,8,1,2080.400000035763,-416,-256,504970.6999999881,7016,FN,B,,,,492557.0,12,192,-320,-224
10,test,1,1,m,-313.0,-223.0,Tue Sep 03 2024 10:04:26 GMT-0500 (Central Daylight Time),-224,-192,509200.39999997616,CFD-LF-234-139-N.jpg,Cindy,64,O,m,1126,,,,1126.0,24,1,2142.099999964237,-416,-256,507058.3000000119,7016,FN,B,,,,494639.0,13,192,-320,-224
11,test,1,1,m,-313.0,-223.0,Tue Sep 03 2024 10:04:26 GMT-0500 (Central Daylight Time),-224,-192,511299.10000002384,CFD-LM-216-082-N.jpg,Robert,64,O,m,1082,,,,1082.0,18,1,2096.100000023842,-416,-256,509203.0,7016,FN,B,,,,496789.0,14,192,-320,-224
12,test,1,1,z,-313.0,-223.0,Tue Sep 03 2024 10:04:26 GMT-0500 (Central Daylight Time),-224,-192,513632.10000002384,CFD-WF-208-068-N.jpg,Nichole,64,O,z,1303,,,,1303.0,15,1,2326.5,-416,-256,511305.60000002384,7016,FN,B,,,,498888.0,15,192,-320,-224
12,test,1,0,m,-313.0,-223.0,Tue Sep 03 2024 10:04:26 GMT-0500 (Central Daylight Time),-224,-192,515798.10000002384,CFD-BM-209-088-N.jpg,David,64,O,z,1137,,,,1137.0,2,1,2163.0,-416,-256,513635.10000002384,7016,FN,B,,,,501221.0,16,192,-320,-224
13,test,1,1,m,-313.0,-223.0,Tue Sep 03 2024 10:04:26 GMT-0500 (Central Daylight Time),-224,-192,517947.39999997616,CFD-BF-254-201-N.jpg,Lucy,64,O,m,1124,,,,1124.0,6,1,2142.2999999523163,-416,-256,515805.10000002384,7016,FN,B,,,,503387.0,17,192,-320,-224
14,test,1,1,z,-313.0,-223.0,Tue Sep 03 2024 10:04:26 GMT-0500 (Central Daylight Time),-224,-192,520046.6999999881,CFD-WM-220-068-N.jpg,Paul,64,O,z,1070,,,,1070.0,9,1,2096.399999976158,-416,-256,517950.3000000119,7016,FN,B,,,,505536.0,18,192,-320,-224
15,test,1,1,z,-313.0,-223.0,Tue Sep 03 2024 10:04:26 GMT-0500 (Central Daylight Time),-224,-192,522079.39999997616,CFD-BM-012-018-N.jpg,Brian,64,O,z,1011,,,,1011.0,3,1,2030.0999999642372,-416,-256,520049.3000000119,7016,FN,B,,,,507635.0,19,192,-320,-224
16,test,1,1,z,-313.0,-223.0,Tue Sep 03 2024 10:04:26 GMT-0500 (Central Daylight Time),-224,-192,524228.60000002384,CFD-LM-247-095-N.jpg,Richard,64,O,z,1130,,,,1130.0,19,1,2142.600000023842,-416,-256,522086.0,7016,FN,B,,,,509668.0,20,192,-320,-224
16,test,1,0,z,-313.0,-223.0,Tue Sep 03 2024 10:04:26 GMT-0500 (Central Daylight Time),-224,-192,526528.0,CFD-LM-226-175-N.jpg,Peter,64,O,m,1269,,,,1269.0,17,1,2296.600000023842,-416,-256,524231.39999997616,7016,FN,B,,,,511817.0,21,192,-320,-224
16,test,1,0,m,-313.0,-223.0,Tue Sep 03 2024 10:04:26 GMT-0500 (Central Daylight Time),-224,-192,528577.3999999762,CFD-WF-216-079-N.jpg,Rachel,64,O,z,1017,,,,1017.0,16,1,2041.7999999523163,-416,-256,526535.6000000238,7016,FN,B,,,,514117.0,22,192,-320,-224
17,test,1,1,m,-313.0,-223.0,Tue Sep 03 2024 10:04:26 GMT-0500 (Central Daylight Time),-224,-192,530843.3000000119,CFD-WM-238-020-N.jpg,Mike,64,O,m,1240,,,,1240.0,10,1,2258.300000011921,-416,-256,528585.0,7016,FN,B,,,,516166.0,23,192,-320,-224
